chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
11,189,1,27,NN,court,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.78,-2.470396181637051
11,189,1,28,VBD,cleared,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
11,189,1,29,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
11,189,1,30,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
11,189,1,31,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,189,1,32,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
11,189,1,33,JJ,immediate,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
11,189,1,34,NNS,silence,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
11,190,0,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
11,190,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,190,0,2,RB,little,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,190,0,3,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
11,190,0,4,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
11,190,1,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,190,1,1,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
11,190,1,3,NN,writing,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
11,190,1,4,NNS,experts,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
11,190,1,5,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
11,190,1,6,VBN,called,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
11,190,1,7,NN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
11,190,1,8,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,190,1,9,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
11,190,1,10,NN,opinion,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
11,190,1,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,1,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,190,1,13,NN,signature,,,,,,,,,,,,,,,,,,
11,190,1,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,1,15,JJ,alfred,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
11,190,1,16,NNP,inglethorp,,,,,,,,,,,,,,,,,,
11,190,1,17,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,190,1,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,190,1,19,NN,chemists,,,,,,,,,,,,,,,,,,
11,190,1,20,NN,poison,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.94,-4.166397735271213
11,190,1,21,NN,register,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
11,190,2,0,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
11,190,2,1,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
11,190,2,2,VBD,declared,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
11,190,2,3,RB,unanimously,,,,,,,,,,,,,,,0.25,,,
11,190,2,4,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,2,5,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,190,2,6,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,190,2,7,RB,certainly,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
11,190,2,8,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
11,190,2,9,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,190,2,10,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
11,190,2,12,NN,writing,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
11,190,2,13,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,190,2,14,VBD,gave,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
11,190,2,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,190,2,16,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,190,2,17,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
11,190,2,18,NN,view,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
11,190,2,19,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,2,20,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,190,2,21,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
11,190,2,22,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
11,190,2,23,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,2,24,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,2,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,190,2,26,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,190,2,27,NN,disguised,,,,,,,,,,,,,,,-0.25,,,
11,190,3,0,NNP,cross,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,-1.0,4.68,-1.640830204315994
11,190,3,2,NN,examined,,,,,,,,,,,,,,,,,5.65,-0.7467424287588543
11,190,3,3,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
11,190,3,4,VBD,admitted,,,,,,,,,,,,,,,0.6,,5.08,-1.272134214395524
11,190,3,5,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,190,3,6,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,190,3,7,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
11,190,3,8,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
11,190,3,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,190,3,10,JJ,prisoners,,,,,,,,,,,,,,,-0.8,,2.44,-3.705527747870625
11,190,3,11,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
11,190,3,13,NN,writing,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
11,190,3,14,RB,cleverly,,,,,,,,,,,,0.0,1.0,1.0,0.8,,,
11,190,3,15,NN,counterfeited,,,,,,,,,,,,,,,,,,
11,191,0,0,NNP,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
11,191,0,1,NNP,ernest,,,,,,,,,,,,,,,,,,
11,191,0,2,NNP,heavywethers,,,,,,,,,,,,,,,,,,
11,191,0,3,NN,speech,,,,,,,,,,,,,,,0.25,,5.32,-1.050916620443242
11,191,0,4,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,0,5,VBG,opening,,,,,,,,,,,,,,,,,6.2,-0.2397854426182085
11,191,0,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,0,7,NN,case,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,5.02,-1.327438612883595
11,191,0,8,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,0,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,0,10,NN,defence,,,,,,,,,,,,,,,,,5.39,-0.9863948222071603
11,191,0,11,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,0,12,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
11,191,0,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
11,191,0,14,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,0,15,NN,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
11,191,0,16,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
11,191,0,17,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,0,18,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,0,19,VBN,backed,,,,,,,,,,,,,,,0.25,,5.12,-1.235264615403477
11,191,0,20,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,0,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,0,22,JJ,full,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
11,191,0,23,NN,force,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.6,-1.0,4.0,-2.2676133871807926
11,191,0,24,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,0,25,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,0,26,JJ,emphatic,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
11,191,0,27,NN,manner,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
11,191,1,0,NNP,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
11,191,1,1,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,1,2,VBZ,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
11,191,1,3,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,1,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,1,5,NN,course,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,1,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,1,7,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,1,8,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,1,9,NN,experience,,,,,,,,,,,,,,,,1.0,6.34,-0.1107418461460443
11,191,1,10,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,1,11,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,1,12,VB,known,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
11,191,1,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
11,191,1,14,NN,charge,,,,,,,,,,,,,,,,-1.0,4.9,-1.4380474098597351
11,191,1,15,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,1,16,NN,murder,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.48,-4.590398123679753
11,191,1,17,NN,rest,,,,,,,,,,,,,,,,,7.18,0.6635197326869422
11,191,1,18,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,1,19,NN,slighter,,,,,,,,,,,,,,,,,,
11,191,1,20,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
11,191,2,0,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
11,191,2,1,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
11,191,2,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,2,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,2,4,RB,entirely,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
11,191,2,5,VBZ,circumstantial,,,,,,,,,,,,,,,,,,
11,191,2,6,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
11,191,2,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,2,8,JJR,greater,,,,,,,,,,,,,,,0.5,,6.68,0.2026497452863549
11,191,2,9,NN,part,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,2,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,2,11,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,2,12,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,2,13,RB,practically,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
11,191,2,14,JJ,unproved,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
11,191,3,0,VB,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
11,191,3,1,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
11,191,3,2,VB,take,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
11,191,3,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,3,4,NN,testimony,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
11,191,3,5,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
11,191,3,6,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,3,7,VBN,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
11,191,3,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,3,9,VB,sift,,,,,,,,,,,,,,,,,,
11,191,3,10,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,3,11,VB,impartially,,,,,,,,,,,,0.0,1.0,1.0,0.4,,,
11,191,4,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,4,1,NN,strychnine,,,,,,,,,,,,,,,,,,
11,191,4,2,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,4,3,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
11,191,4,4,VBN,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
11,191,4,5,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,4,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
11,191,4,7,NN,drawer,,,,,,,,,,,,,,,,,,
11,191,4,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,4,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,4,10,NN,prisoners,,,,,,,,,,,,,,,-0.8,,2.44,-3.705527747870625
11,191,4,11,NN,room,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
11,191,5,0,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,5,1,NN,drawer,,,,,,,,,,,,,,,,,,
11,191,5,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,5,3,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
11,191,5,4,JJ,unlocked,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
11,191,5,5,NN,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
11,191,5,6,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,5,7,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,5,8,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,5,9,VBN,pointed,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
11,191,5,10,RB,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
11,191,5,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,5,12,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,5,13,VBD,submitted,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
11,191,5,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,5,15,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
11,191,5,16,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,5,17,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
11,191,5,18,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
11,191,5,19,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,5,20,VB,prove,,,,,,,,,,,,,,,0.6,,5.74,-0.6637858310267488
11,191,5,21,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,5,22,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,5,23,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,5,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,5,25,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,191,5,26,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
11,191,5,27,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,5,28,VBN,concealed,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,,,,-0.5,,,
11,191,5,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,5,30,NN,poison,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.94,-4.166397735271213
11,191,5,31,NN,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
11,191,6,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,6,1,VBZ,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,6,2,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,6,3,NN,fact,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
11,191,6,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
11,191,6,5,JJ,wicked,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.38,-2.839092171557521
11,191,6,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,6,7,JJ,malicious,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
11,191,6,8,NN,attempt,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,6,9,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,6,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,6,11,NN,part,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,6,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,6,13,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,6,14,JJ,third,,,,,,,,,,,,,,,,,5.3,-1.069351419939266
11,191,6,15,NN,person,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
11,191,6,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,6,17,VB,fix,,,,,,,,,,,,,,,,-1.0,6.28,-0.1660462446341144
11,191,6,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,6,19,NN,crime,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.2,-3.926745341822907
11,191,6,20,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,6,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,6,22,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,191,7,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,7,1,NN,prosecution,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,-1.0,2.82,-3.355266557446179
11,191,7,2,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,7,3,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
11,191,7,4,JJ,unable,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.1,-3.0971793645018497
11,191,7,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,7,6,VB,produce,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
11,191,7,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
11,191,7,8,NN,shred,,,,,,,,,,,,,,,,-1.0,,
11,191,7,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,7,10,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
11,191,7,11,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
11,191,7,12,NN,support,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,6.44,-0.0185678486659264
11,191,7,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,7,14,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
11,191,7,15,NN,contention,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
11,191,7,16,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,7,17,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,7,18,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,7,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,7,20,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,191,7,21,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
11,191,7,22,VBD,ordered,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
11,191,7,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,7,24,JJ,black,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,4.88,-1.4564822093557592
11,191,7,25,NN,beard,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
11,191,7,26,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
11,191,7,27,NNP,parksons,,,,,,,,,,,,,,,,,,
11,191,8,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,191,8,1,NN,quarrel,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
11,191,8,2,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,191,8,3,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,8,4,VBN,taken,,,,,,,,,,,,,,,,,4.28,-2.0095261942364635
11,191,8,5,NN,place,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,8,6,IN,between,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
11,191,8,7,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,191,8,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,8,9,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,8,10,NN,stepmother,,,,,,,,,,,,,,,,,,
11,191,8,11,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
11,191,8,12,RB,freely,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,7.1,0.5897805347028482
11,191,8,13,JJ,admitted,,,,,,,,,,,,,,,0.6,,5.08,-1.272134214395524
11,191,8,14,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
11,191,8,15,CC,both,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
11,191,8,16,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
11,191,8,17,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
11,191,8,18,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,191,8,19,JJ,financial,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,191,8,20,NNS,embarrassments,,,,,,,,,,,,,,,,,,
11,191,8,21,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,191,8,22,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
11,191,8,23,RB,grossly,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
11,191,8,24,JJ,exaggerated,,,,,,,,,,,,,,,-0.5,,,
11,192,0,0,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
11,192,0,1,VBD,learned,,,,,,,,,,,,,,,,,6.92,0.4238673392386369
11,192,0,2,NN,friend,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,7.66,1.1059549205915062
11,192,0,4,NNP,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
11,192,0,5,NNP,ernest,,,,,,,,,,,,,,,,,,
11,192,0,6,VBD,nodded,,,,,,,,,,,,,,,,,,
11,192,0,7,RB,carelessly,,,,,,,,,,,,,,,,,,
11,192,0,8,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
11,192,0,9,NNP,mr,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
11,192,0,10,NNP,philips,,,,,,,,,,,,,,,,,,
11,192,0,12,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
11,192,0,13,VBN,stated,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
11,192,0,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
11,192,0,15,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
11,192,0,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
11,192,0,17,NN,prisoner,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.86,-3.318396958454132
11,192,0,18,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
11,192,0,19,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
11,192,0,20,JJ,innocent,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,6.36,-0.0923070466500204
11,192,0,21,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
11,192,0,22,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
11,192,0,23,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
11,192,0,24,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
